timestamp,knee_angle,knee_angular_velocity,knee_angular_acceleration,force,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,fatigue_indicator,movement_state,variation,assistance_level
7.199347373089058,2.190326597108784,0.2755874588423795,0.3328325147689259,0.019247971167748196,0.11442081062534451,0.1348995937118542,8.587815014915785,4.544038221074495,1.8035300374256342,0.9980033416907117,0.09197178975942623,REST,low_stability,1.8539353511366352
6.699458800576853,12.475556757652718,30.05404287313113,40.7280649288451,0.2772675812879444,0.32162286949363794,0.4106919882421158,9.99495993164082,22.669004040759155,7.542199882802894,2.4285653765712967,0.28919284189503736,WALKING,slow,15.276486023942594
5.6965134006445854,8.252340386357657,-0.04427099933311565,1.4689775229113293,0.0516373994968065,0.2236161598919372,0.15363187401751244,10.358320988378237,2.5286897462736047,2.1562078704159804,1.090041587543834,0.11004234720678378,REST,low_stability,9.79045003254694
6.6968416381693645,42.22295564384077,54.94615094178607,78.8186347337614,0.3193115746623034,1.9267773704664903,0.6070724392762837,8.368667847842149,30.459680596146605,13.17565556892764,4.34154623815656,0.7273434370663788,WALKING,high_fatigue,43.41446972318725
5.304502150286168,95.08239338659922,-107.03736881046089,-93.11354000419674,0.6161189640527853,0.7404355765045009,1.4015658985802342,10.706657059824188,37.61695164195435,62.34398481271101,11.033465883701323,0.37156891979437134,SIT_TO_STAND,low_stability,47.081878700052485
3.504543954970314,58.85100416440885,-118.29650906172083,-115.3397890641994,0.8243143866611126,0.8546248188205879,1.4978690430560584,8.554581860191583,25.71531845344399,20.658123117108715,7.7020347326437415,0.15370089871208253,SIT_TO_STAND,normal,40.01314324551957
7.000588487689317,5.017722141555564,0.7390337382195954,0.6580310982667054,0.06718723613939048,0.039654536439439954,0.05655545637560645,10.149786464782924,1.6643552808073048,0.37323663610568514,-0.034527013633262736,0.55020949173651,REST,high_fatigue,13.601213625994754
9.600059794011184,84.65562977184362,-105.65815486188893,-219.0236288848906,0.7290538515849081,0.706261936514461,2.161126541400133,8.439356040199398,33.41461953979167,29.008909791194434,21.62526060573251,0.33418561381279854,SIT_TO_STAND,low_stability,71.98441084995484
2.0017735921729893,33.29699147051486,39.301251679417945,74.54881299542596,0.16811927331801596,0.010835742025752196,0.3893606595435928,9.845866480466295,9.385345320503717,12.343441778641504,1.5842984803376874,0.2122797530888726,KNEE_EXTENSION,slow,18.256944765112
4.8948275937822885,69.90235659868468,64.04460916801487,130.7697115213774,0.6389290046234558,0.510334490729339,1.5462436824960706,8.033561902996476,26.957743743898533,49.82600756785076,4.737129400639568,0.15722408875275667,STAND_TO_SIT,normal,49.16515694570569
5.599312815213251,93.15001940664705,-86.63249414065224,-98.4650753154176,0.7690852448532509,1.354281436018533,1.7709767773167182,7.933860709000768,30.287387779810068,36.12201055969999,10.821337594060052,0.21726833742595758,SIT_TO_STAND,high_force,61.61740281524737
9.400712759854196,46.82151068919743,-68.55812976290632,-67.92161992186129,0.2692356867888,0.007965121820078684,0.5333363149766428,9.3655428595744,6.763375027723794,28.150861784974925,2.0431991674453402,0.12192413196951417,KNEE_FLEXION,normal,41.367973137036635
5.501317234338203,60.62473816337973,101.53952646447947,62.322320247430476,0.716904379862902,0.7977743398012558,1.2271882815159025,9.30464431595059,15.907170400217844,35.37923618803141,6.458674184446979,0.1633396253642746,STAND_TO_SIT,normal,35.35905551969856
8.897126785136042,52.38500712786411,90.90448573174586,35.68313741281102,0.28197296731595073,0.22168495719106418,1.0549180713593345,9.90650713024465,9.238956265547952,16.798621722648335,2.950595609528462,0.10746856673006867,KNEE_EXTENSION,normal,12.728977358581238
5.002271127187127,88.88707187726146,-30.36640891267742,-160.82378407383933,0.6254525015888203,0.6704365973690691,2.0477812156149118,7.522543488924541,18.20225611070346,32.380181192028985,3.6800440745083787,0.3016116288105414,SIT_TO_STAND,high_force,67.83638865523976
9.899944010675434,72.70742120201099,49.094840773165025,92.06414097784517,0.3620064118447866,0.41109931961385854,0.5372980543974284,9.345216248963304,16.181345206979593,23.808448783897877,0.882111066586281,0.14592157831516658,STAND_TO_SIT,slow,28.991166185148547
5.201080178064658,44.125610033235205,-134.86249877886664,-281.63866799464085,0.7425537181138935,0.7989106883001209,1.50992541117548,7.461786724188038,29.682523537974166,39.89972240930363,13.137279607752653,0.2866449316381567,SIT_TO_STAND,high_force,77.85163040835907
7.999636996568852,48.139522363549396,67.24497055971744,154.30267607038726,0.47590695583841397,0.3042041128124357,1.3845798811223597,9.332650168729797,18.397159771286052,26.183730398104945,5.589125858436966,0.25366997858952356,KNEE_EXTENSION,high_force,37.43441751343386
7.899563941743792,4.742302055086692,0.2867328717622074,0.26382675571952574,0.040115737355903944,0.2370314429347968,0.01780139450909432,9.920038379865641,0.302041448930473,-0.015524487323749784,0.21665862610015113,0.0787060031329088,REST,normal,6.252415876226044
7.2014676268221445,91.57323433371381,-60.4113987517907,-57.42574329903661,0.6000563261213344,0.435708796324707,0.7481961111689147,8.27605807260096,13.123449522948302,21.225787144814017,4.740753789904346,0.2501750212180139,SIT_TO_STAND,slow,47.32160243186949
1.3990383335402794,34.042434368854934,21.99460812387747,110.87315569452613,0.43673666200722056,2.0317217419090112,0.988793759057746,8.343909079010567,31.65768334475209,23.034666074862933,11.903651500581496,0.29006010285549294,WALKING,low_stability,40.51065351196299
5.201850650967168,81.72334980234355,75.84801630978275,130.46129400663293,0.8252862199793579,0.8364884258793455,2.0887000179112816,7.441404625005018,29.23122864790961,12.95895404962634,2.369224957505526,0.2720288807962519,STAND_TO_SIT,low_stability,59.60331719345994
1.997802155733746,55.995796096736356,-50.265431688322344,-147.35406838964016,0.6108323629860939,0.3434348352562563,0.990362339929835,9.313373626488419,18.509556898634816,34.68281897796314,2.387105991109858,0.2858288187065521,KNEE_FLEXION,high_force,25.935697571884422
2.796236799113948,49.105170751197015,51.66551712026139,31.63984752821766,0.25357223762153513,0.17039208206311904,0.426333594243688,9.514551909069159,3.845925854713295,8.731237682887,3.510717489566495,0.1500552501605151,KNEE_EXTENSION,slow,16.193508043749784
0.4999351653019783,64.12938833877605,-51.23107464613812,-45.189179135267345,0.1163243178592808,0.08093337771873677,0.34967778037486363,8.714345035932073,6.291449038654476,14.355770680691613,1.724882556973486,0.18827258222092802,KNEE_FLEXION,slow,16.653591237243283
3.3007038615416375,4.9002289115888,0.05042118178510708,0.06792503834549576,0.05277250533194302,-0.023039135785970447,-0.04978608514662331,10.542979622480013,0.18009330672062232,-0.31161767774672194,0.4348411461202715,0.07205033330141138,REST,slow,5.214310145678647
3.9990380260331975,67.58108074811311,-41.75946691607562,-59.919432462578854,0.6373632759769359,0.40908096629985347,0.9408365938002015,8.688445794772623,5.070330198516018,19.407873036457982,2.0383468004437573,0.21745416936302153,SIT_TO_STAND,slow,34.12122945788958
3.3049317175143083,18.0935098984614,56.039651539075656,105.50119787105832,0.49435292059228025,0.5882363824195728,0.21492508837145943,9.149237343021962,36.694815819896775,6.8979530713590735,2.445426405769217,0.71810435510235,WALKING,high_fatigue,49.24769487024681
2.7997387094770745,36.628546940443606,35.87383996623246,25.902700515290206,0.40136047447775375,0.9974018265194379,0.4318718509543892,9.64994150448424,15.235085311120168,12.253526809380132,4.241344098480709,0.5615737269533432,WALKING,high_fatigue,53.71787305588083
2.30167880079196,33.26762755519479,57.0579738818811,108.9157425796062,0.35573782427372475,2.2805846642775416,1.1219224573246693,8.989839240816336,33.84036663410781,16.808274243410555,10.667368683393168,0.20041407538462164,WALKING,low_stability,37.214809143448015
3.1020010082479943,31.146648844814802,47.562725584124884,223.121980863527,0.6551729166226469,0.49638868466083363,1.3270082105891048,7.870843695862787,35.01594406995082,24.672685279161332,3.5844417277845073,0.2528531756804691,STAND_TO_SIT,normal,47.26857815641032
1.4003616654100755,44.536979253643494,-71.95870283092157,-208.15930011481225,0.9669783330336119,0.8874405345822391,1.5304349278014187,9.306341096202647,36.2110541104874,40.67704875153167,7.166548446330028,0.14070925985116867,SIT_TO_STAND,high_force,70.05549374710372
0.3983434792088117,37.245132333694805,55.303201305953785,96.53113889949334,0.43096373452439296,1.4516846999891837,0.5113403273057165,9.393858148643275,27.550501659248997,10.488582867247297,5.1041636242590975,0.147022934683489,WALKING,normal,22.296823306363283
6.398230256382973,24.943926016635285,75.5124229690064,67.31105797854079,0.22312895042323735,0.08910947191246132,0.7907995660606758,8.83360761730318,7.891097364754998,14.626176698230024,0.18306070534453173,0.6529326461151419,KNEE_EXTENSION,high_fatigue,24.785603983100778
9.503748757757645,72.52049483133769,-70.96708516924706,-105.79384734462454,0.33102798308215386,0.04231037313369928,0.5522487582726717,9.38057550652993,5.020146246511469,18.121735183175037,3.3324227245109714,0.19204198072830111,KNEE_FLEXION,low_stability,35.302293660996796
9.598472169847257,41.76026718570979,75.20170148880209,78.62057661214163,0.48089373404509905,0.14790743161690315,1.3341016633349199,8.689143982993077,9.904709400587196,19.16358725710023,3.215677365146396,0.7139355806308717,STAND_TO_SIT,high_fatigue,59.75386679004327
5.7992949925624755,41.31833426327543,68.20425305886495,82.49893033210499,0.49689914401012486,0.363248790360999,0.9255178592090684,9.3921808572072,13.023414326961683,19.583412604120777,7.033450156282455,0.7026412287122706,STAND_TO_SIT,high_fatigue,49.637530003363224
8.397318428665047,76.21632948733463,-103.33772196058908,-204.8262695712036,0.8593673591611835,1.1781007815816804,1.7645300337731697,8.576893847035116,31.341387502256612,30.160326288961787,16.455943467098216,0.3312395011995384,SIT_TO_STAND,low_stability,42.99023011498872
9.400860110281346,27.176700951809543,88.75514027698696,106.99461674620379,0.5554691219682948,2.6125821291314817,0.10102741107248481,9.656922460706548,49.32296900268057,19.1989341646348,7.510365213642515,0.19614326646754782,WALKING,low_stability,38.62764826039906
2.7995996131129606,41.666692598109194,56.25280417294441,137.67282327574844,0.42471351358298176,2.468711415729186,1.0908347907136062,10.40597667519087,54.20093959328994,6.38968776787767,11.815946182487492,0.2587293548186312,WALKING,low_stability,37.12491216933984
1.9979585734342067,40.816898602744956,100.91781406210637,31.22501027718412,0.20358497240112616,0.13549133110242612,0.8154757518869895,10.161381945758029,7.070552514975998,4.65145982503106,2.9926023813759026,0.899256228534416,KNEE_EXTENSION,high_fatigue,43.69975468649785
8.298602545110054,64.41709916362157,69.11128331381992,54.95495537140636,0.5054103524506274,0.05295152805364305,0.84238083769211,8.191407182670762,14.006897256015774,7.9875763033587415,2.7759773646144654,0.26098806042098577,STAND_TO_SIT,slow,39.174876831186566
7.396960764020276,18.01936670411058,57.085781257736166,86.49905027569287,0.3596357387925759,0.2593283558190206,0.9645747716591412,9.253144081720169,3.5549217938476056,22.854287980257244,3.623503018222007,0.17776056007751945,KNEE_EXTENSION,normal,31.28963723377764
6.901269206510263,43.51086493258511,44.09402994247856,82.33376154129701,0.28195908288795335,0.07285314664752107,0.9404333820020252,9.112966115690645,6.2376029141059846,8.84400998219423,2.3239003955858646,0.7355774367960948,KNEE_EXTENSION,high_fatigue,49.334196643934426
1.1979049678479798,13.841585160003419,62.378248460608006,67.57160780249339,0.203080840813669,0.15913510674625547,0.649163393800212,9.069229993563493,17.097518689435347,21.30490066655242,3.7580020684099114,0.13287052977347794,KNEE_EXTENSION,normal,37.48133537479417
5.20055941481677,31.8467223484563,39.71814932846896,28.79606646395787,0.2476670665044985,0.5409096542833168,0.43567895559614983,8.932542547165424,18.517986529547848,5.356112269637631,2.79666872436059,0.2113609968549388,WALKING,slow,17.854420230021372
7.200726526158495,4.915583472478082,0.16478732349571115,0.7336494773776737,0.0459365632477708,-0.01223741708002164,-0.05367916100152511,9.99191702160494,-0.7872496023436815,0.4891999639180854,-0.08873054892512117,0.05045584073077937,REST,slow,7.1910448229916195
3.801236381429331,4.015097273510892,1.9960678902052091,-1.065313780029407,0.07312779472815024,0.06327901121329593,-0.11937544480463122,9.429856586834324,0.1394276130262184,0.9200035769924337,0.4677577529422404,0.06611357278485003,REST,normal,4.733610656862497
6.000617301421852,36.1926162561401,37.82866935204001,97.53675367386909,0.14627816788856943,0.43313375022038486,0.8755567637144281,10.09617166328675,15.563751171309493,26.38336741313908,3.7823986421800817,0.36576327383056445,KNEE_EXTENSION,low_stability,35.172825624815246
1.3027857202664224,42.65296610129813,53.71302237586407,90.56972836029229,0.6069173041758411,2.2465481264164633,0.12209787197253898,8.877117989999784,40.56772787329562,12.710551578044424,7.976632748187883,0.1808643859202279,WALKING,high_force,51.5106612273727
9.000339413090286,6.166169854068222,1.72333813518976,-0.25629852098857564,0.0024060631040713136,0.1461586735182287,-0.06088476438364349,9.920691028077794,0.6368928883157099,-0.41353691992630126,0.43645915007701436,0.03807822200687667,REST,normal,9.595336671803159
5.403715233851851,23.8095915999883,41.245594450177286,37.55475330274729,0.133987754527026,0.2535504652827122,0.6396368456175692,9.4685550708732,10.396085575655666,11.749068226734966,1.6619946498152263,0.7285921837183036,KNEE_EXTENSION,high_fatigue,37.204529097222775
0.5007509804569658,66.64573937225632,-115.2806333298855,-219.39809572061446,0.9045879266677919,0.43443561062483915,2.6027386660082015,9.830081845735435,32.38688613353609,40.45940312732023,7.905978920676466,0.12712642296954876,SIT_TO_STAND,high_force,68.17096075460853
8.500659084350747,12.412755003991473,33.831309349875596,78.57871696774077,0.37485056358359836,0.21376445935790753,0.5078077822075531,8.894914860139133,10.561655134397894,21.24300357318218,4.523591505273405,0.18759336227614726,KNEE_EXTENSION,normal,22.640736677427782
2.6989174975831745,74.47738398029364,106.10798047238278,121.6175915645991,0.7279193279592362,0.9639676434189577,1.0309690231087998,9.624427112313802,24.27240365336494,13.699706025044897,9.664284562016674,0.2440275124456427,STAND_TO_SIT,low_stability,49.83842179581389
5.501857758567681,93.5111696715645,-36.94898690906683,-91.28331125715405,0.5142685106205711,0.4192313694477007,0.5432355634653653,9.541119240875384,10.695280269676159,13.473679751506031,5.8140850159343875,0.25992683150563417,SIT_TO_STAND,slow,33.356936900714146
2.4009328019712424,102.04840597975716,-93.99518227298944,-218.3857971452577,0.7989563929798962,0.9854286226069853,1.249010934333283,9.039683731179725,37.71314952887792,35.142858292767414,7.162487414741715,0.3504711246186411,SIT_TO_STAND,low_stability,55.607373842734376
1.600545105245943,-3.423379386881735,0.8714726346607841,1.868047851646101,0.0980652408257055,0.05301189433009899,0.14708440429054187,9.064981225806077,1.383962724371416,0.30604847512826516,0.03694730107140297,0.04785577662095527,REST,high_force,7.976267029625821
